"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","psychophysics","447","925837","0.0-2.0-2.137-0.137","ht1","[""R""]","","","","","","null","key","null","null","16.68666666666589","740.5","416.5","1","1","0","1","0","","",""
"","psychophysics","448","927845","0.0-2.0-0.138","ht1","[""R""]","","","","","","1306","key","z","z","16.685722689075835","740.5","416.5","1","0","0","1","1","true","",""
"","psychophysics","449","928856","0.0-2.0-1.138","ht1","[""R""]","","","","","","null","key","null","null","16.68594999999817","740.5","416.5","1","0","0","1","1","","",""
"","psychophysics","450","929863","0.0-2.0-2.138-0.138","ht1","[""R""]","","","","","","null","key","null","null","16.684644067798093","740.5","416.5","1","0","0","1","1","","",""
"","psychophysics","451","932377","0.0-2.0-0.139","ht1","[""R""]","","","","","","1810","key","z","z","16.685726666667033","740.5","416.5","1","0","0","1","0","true","",""
"","psychophysics","452","933384","0.0-2.0-1.139","ht1","[""R""]","","","","","","null","key","null","null","16.686016949152148","740.5","416.5","1","0","0","1","0","","",""
"","psychophysics","453","934404","0.0-2.0-2.139-0.139","ht1","[""R""]","","","","","","null","key","null","null","16.686983333334016","740.5","416.5","1","0","0","1","0","","",""
"","psychophysics","454","936485","0.0-2.0-0.140","ht1","[""R""]","","","","","","1377","key","m","m","16.686459677419702","740.5","416.5","2","1","0","1","1","true","",""
"","psychophysics","455","937492","0.0-2.0-1.140","ht1","[""R""]","","","","","","null","key","null","null","16.685915254237983","740.5","416.5","2","1","0","1","1","","",""
"","psychophysics","456","938501","0.0-2.0-2.140-0.140","ht1","[""R""]","","","","","","null","key","null","null","16.68740000000107","740.5","416.5","2","1","0","1","1","","",""
"","psychophysics","457","940693","0.0-2.0-0.141","ht1","[""R""]","","","","","","1488","key","z","z","16.685969230769057","740.5","416.5","2","0","0","0","0","false","",""
"","psychophysics","458","941703","0.0-2.0-1.141","ht1","[""R""]","","","","","","null","key","null","null","16.686966666666557","740.5","416.5","2","0","0","0","0","","",""
"","psychophysics","459","942712","0.0-2.0-3.141-0.141","ht1","[""R""]","","","","","","null","key","null","null","16.684338983051653","740.5","416.5","2","0","0","0","0","","",""
"","psychophysics","460","944424","0.0-2.0-0.142","ht1","[""R""]","","","","","","1009","key","z","z","16.686784313724594","740.5","416.5","1","0","0","1","1","true","",""
"","psychophysics","461","945433","0.0-2.0-1.142","ht1","[""R""]","","","","","","null","key","null","null","16.68608474576159","740.5","416.5","1","0","0","1","1","","",""
"","psychophysics","462","946443","0.0-2.0-2.142-0.142","ht1","[""R""]","","","","","","null","key","null","null","16.686983333332076","740.5","416.5","1","0","0","1","1","","",""
"","psychophysics","463","948389","0.0-2.0-0.143","ht1","[""R""]","","","","","","1243","key","m","m","16.685747826087248","740.5","416.5","2","1","0","1","0","true","",""
"","psychophysics","464","949398","0.0-2.0-1.143","ht1","[""R""]","","","","","","null","key","null","null","16.685800000000746","740.5","416.5","2","1","0","1","0","","",""
"","psychophysics","465","950406","0.0-2.0-2.143-0.143","ht1","[""R""]","","","","","","null","key","null","null","16.686084745763566","740.5","416.5","2","1","0","1","0","","",""
"","psychophysics","466","952325","0.0-2.0-0.144","ht1","[""R""]","","","","","","1215","key","z","z","16.685877192982986","740.5","416.5","2","1","1","0","1","false","",""
"","psychophysics","467","953333","0.0-2.0-1.144","ht1","[""R""]","","","","","","null","key","null","null","16.687166666666357","740.5","416.5","2","1","1","0","1","","",""
"","psychophysics","468","954342","0.0-2.0-3.144-0.144","ht1","[""R""]","","","","","","null","key","null","null","16.685728813559052","740.5","416.5","2","1","1","0","1","","",""
"","psychophysics","469","957397","0.0-2.0-0.145","ht1","[""R""]","","","","","","2352","key","z","z","16.686241758242122","740.5","416.5","1","1","1","1","1","true","",""
"","psychophysics","470","958406","0.0-2.0-1.145","ht1","[""R""]","","","","","","null","key","null","null","16.686233333333316","740.5","416.5","1","1","1","1","1","","",""
"","psychophysics","471","959414","0.0-2.0-2.145-0.145","ht1","[""R""]","","","","","","null","key","null","null","16.68535593220317","740.5","416.5","1","1","1","1","1","","",""
"","psychophysics","472","961189","0.0-2.0-0.146","ht1","[""R""]","","","","","","1071","key","m","m","16.685838095237322","740.5","416.5","1","0","1","0","0","false","",""
"","psychophysics","473","962198","0.0-2.0-1.146","ht1","[""R""]","","","","","","null","key","null","null","16.68686666666569","740.5","416.5","1","0","1","0","0","","",""
"","psychophysics","474","963207","0.0-2.0-3.146-0.146","ht1","[""R""]","","","","","","null","key","null","null","16.686372881356657","740.5","416.5","1","0","1","0","0","","",""
"","psychophysics","475","965349","0.0-2.0-0.147","ht1","[""R""]","","","","","","1436","key","m","m","16.68628906250069","740.5","416.5","1","1","0","0","0","false","",""
"","psychophysics","476","966356","0.0-2.0-1.147","ht1","[""R""]","","","","","","null","key","null","null","16.68540677966124","740.5","416.5","1","1","0","0","0","","",""
"","psychophysics","477","967367","0.0-2.0-3.147-0.147","ht1","[""R""]","","","","","","null","key","null","null","16.685783333333287","740.5","416.5","1","1","0","0","0","","",""
"","psychophysics","478","969781","0.0-2.0-0.148","ht1","[""R""]","","","","","","1711","key","z","z","16.686475524475302","740.5","416.5","1","0","1","1","1","true","",""
"","psychophysics","479","970789","0.0-2.0-1.148","ht1","[""R""]","","","","","","null","key","null","null","16.68668333333335","740.5","416.5","1","0","1","1","1","","",""
"","psychophysics","480","971797","0.0-2.0-2.148-0.148","ht1","[""R""]","","","","","","null","key","null","null","16.68466101694947","740.5","416.5","1","0","1","1","1","","",""
"","psychophysics","481","973749","0.0-2.0-0.149","ht1","[""R""]","","","","","","1247","key","z","z","16.68646551724142","740.5","416.5","1","0","1","1","1","true","",""
"","psychophysics","482","974758","0.0-2.0-1.149","ht1","[""R""]","","","","","","null","key","null","null","16.687066666667427","740.5","416.5","1","0","1","1","1","","",""
"","psychophysics","483","975766","0.0-2.0-2.149-0.149","ht1","[""R""]","","","","","","null","key","null","null","16.685237288135657","740.5","416.5","1","0","1","1","1","","",""
"","psychophysics","484","978117","0.0-2.0-0.150","ht1","[""R""]","","","","","","1647","key","z","z","16.686100000000028","740.5","416.5","1","0","1","0","1","true","",""
"","psychophysics","485","979124","0.0-2.0-1.150","ht1","[""R""]","","","","","","null","key","null","null","16.686593220338334","740.5","416.5","1","0","1","0","1","","",""
"","psychophysics","486","980133","0.0-2.0-2.150-0.150","ht1","[""R""]","","","","","","null","key","null","null","16.686433333333117","740.5","416.5","1","0","1","0","1","","",""
"","psychophysics","487","981909","0.0-2.0-0.151","ht1","[""R""]","","","","","","1072","key","z","z","16.686038095237954","740.5","416.5","1","0","0","1","1","true","",""
"","psychophysics","488","982917","0.0-2.0-1.151","ht1","[""R""]","","","","","","null","key","null","null","16.686533333333987","740.5","416.5","1","0","0","1","1","","",""
"","psychophysics","489","983926","0.0-2.0-2.151-0.151","ht1","[""R""]","","","","","","null","key","null","null","16.685118644068144","740.5","416.5","1","0","0","1","1","","",""
"","psychophysics","490","986245","0.0-2.0-0.152","ht1","[""R""]","","","","","","1615","key","z","z","16.68636956521769","740.5","416.5","2","1","1","1","0","false","",""
"","psychophysics","491","987253","0.0-2.0-1.152","ht1","[""R""]","","","","","","null","key","null","null","16.68698305084757","740.5","416.5","2","1","1","1","0","","",""
"","psychophysics","492","988261","0.0-2.0-3.152-0.152","ht1","[""R""]","","","","","","null","key","null","null","16.686966666666557","740.5","416.5","2","1","1","1","0","","",""
"","psychophysics","493","990389","0.0-2.0-0.153","ht1","[""R""]","","","","","","1424","key","z","z","16.68596031746018","740.5","416.5","1","1","1","1","1","true","",""
"","psychophysics","494","991397","0.0-2.0-1.153","ht1","[""R""]","","","","","","null","key","null","null","16.687283333334683","740.5","416.5","1","1","1","1","1","","",""
"","psychophysics","495","992405","0.0-2.0-2.153-0.153","ht1","[""R""]","","","","","","null","key","null","null","16.685322033898448","740.5","416.5","1","1","1","1","1","","",""
"","psychophysics","496","994599","0.0-2.0-0.154","ht1","[""R""]","","","","","","1489","key","z","z","16.686305343511137","740.5","416.5","2","0","0","1","1","false","",""
"","psychophysics","497","995605","0.0-2.0-1.154","ht1","[""R""]","","","","","","null","key","null","null","16.68549152542403","740.5","416.5","2","0","0","1","1","","",""
"","psychophysics","498","996613","0.0-2.0-3.154-0.154","ht1","[""R""]","","","","","","null","key","null","null","16.68649152542417","740.5","416.5","2","0","0","1","1","","",""
"","psychophysics","499","999077","0.0-2.0-0.155","ht1","[""R""]","","","","","","1759","key","m","m","16.686088435374025","740.5","416.5","1","0","1","1","0","false","",""
"","psychophysics","500","1000087","0.0-2.0-1.155","ht1","[""R""]","","","","","","null","key","null","null","16.686799999999735","740.5","416.5","1","0","1","1","0","","",""
"","psychophysics","501","1001096","0.0-2.0-3.155-0.155","ht1","[""R""]","","","","","","null","key","null","null","16.68583050847322","740.5","416.5","1","0","1","1","0","","",""
"","psychophysics","502","1002981","0.0-2.0-0.156","ht1","[""R""]","","","","","","1181","key","z","z","16.68650892857113","740.5","416.5","1","0","1","1","1","true","",""
"","psychophysics","503","1003988","0.0-2.0-1.156","ht1","[""R""]","","","","","","null","key","null","null","16.687169491524525","740.5","416.5","1","0","1","1","1","","",""
"","psychophysics","504","1004997","0.0-2.0-2.156-0.156","ht1","[""R""]","","","","","","null","key","null","null","16.686349999999706","740.5","416.5","1","0","1","1","1","","",""
"","psychophysics","505","1006805","0.0-2.0-0.157","ht1","[""R""]","","","","","","1104","key","z","z","16.68636448598123","740.5","416.5","2","1","1","0","1","false","",""
"","psychophysics","506","1007813","0.0-2.0-1.157","ht1","[""R""]","","","","","","null","key","null","null","16.68605000000098","740.5","416.5","2","1","1","0","1","","",""
"","psychophysics","507","1008821","0.0-2.0-3.157-0.157","ht1","[""R""]","","","","","","null","key","null","null","16.68608474576159","740.5","416.5","2","1","1","0","1","","",""
"","psychophysics","508","1010741","0.0-2.0-0.158","ht1","[""R""]","","","","","","1217","key","z","z","16.68663157894799","740.5","416.5","2","0","0","0","1","false","",""
"","psychophysics","509","1011751","0.0-2.0-1.158","ht1","[""R""]","","","","","","null","key","null","null","16.686816666667195","740.5","416.5","2","0","0","0","1","","",""
"","psychophysics","510","1012760","0.0-2.0-3.158-0.158","ht1","[""R""]","","","","","","null","key","null","null","16.686067796610217","740.5","416.5","2","0","0","0","1","","",""
"","psychophysics","511","1014565","0.0-2.0-0.159","ht1","[""R""]","","","","","","1099","key","m","m","16.686626168223594","740.5","416.5","2","1","1","1","1","true","",""
"","psychophysics","512","1015573","0.0-2.0-1.159","ht1","[""R""]","","","","","","null","key","null","null","16.687149999998898","740.5","416.5","2","1","1","1","1","","",""
"","psychophysics","513","1016582","0.0-2.0-2.159-0.159","ht1","[""R""]","","","","","","null","key","null","null","16.68530508474707","740.5","416.5","2","1","1","1","1","","",""
"","psychophysics","514","1018343","0.0-2.0-0.160","ht1","[""R""]","","","","","","1058","key","z","z","16.686742857142928","740.5","416.5","1","0","1","1","1","true","",""
"","psychophysics","515","1019349","0.0-2.0-1.160","ht1","[""R""]","","","","","","null","key","null","null","16.685898305084635","740.5","416.5","1","0","1","1","1","","",""
"","psychophysics","516","1020361","0.0-2.0-2.160-0.160","ht1","[""R""]","","","","","","null","key","null","null","16.68816666666729","740.5","416.5","1","0","1","1","1","","",""
"","psychophysics","517","1022965","0.0-2.0-0.161","ht1","[""R""]","","","","","","1900","key","m","m","16.68601935483936","740.5","416.5","2","0","0","1","1","true","",""
"","psychophysics","518","1023972","0.0-2.0-1.161","ht1","[""R""]","","","","","","null","key","null","null","16.685915254237983","740.5","416.5","2","0","0","1","1","","",""
"","psychophysics","519","1024983","0.0-2.0-2.161-0.161","ht1","[""R""]","","","","","","null","key","null","null","16.687350000000638","740.5","416.5","2","0","0","1","1","","",""
"","psychophysics","520","1027109","0.0-2.0-0.162","ht1","[""R""]","","","","","","1422","key","m","m","16.685801587302223","740.5","416.5","1","1","0","0","1","false","",""
"","psychophysics","521","1028116","0.0-2.0-1.162","ht1","[""R""]","","","","","","null","key","null","null","16.686661016949753","740.5","416.5","1","1","0","0","1","","",""
"","psychophysics","522","1029125","0.0-2.0-3.162-0.162","ht1","[""R""]","","","","","","null","key","null","null","16.686500000001008","740.5","416.5","1","1","0","0","1","","",""
"","psychophysics","523","1032359","0.0-2.0-0.163","ht1","[""R""]","","","","","","2530","key","m","m","16.685911917098714","740.5","416.5","2","0","0","1","1","true","",""
"","psychophysics","524","1033365","0.0-2.0-1.163","ht1","[""R""]","","","","","","null","key","null","null","16.686254237287173","740.5","416.5","2","0","0","1","1","","",""
"","psychophysics","525","1034377","0.0-2.0-2.163-0.163","ht1","[""R""]","","","","","","null","key","null","null","16.686633333334854","740.5","416.5","2","0","0","1","1","","",""
"","psychophysics","526","1036517","0.0-2.0-0.164","ht1","[""R""]","","","","","","1436","key","m","m","16.68591338582612","740.5","416.5","2","0","0","1","1","true","",""
"","psychophysics","527","1037524","0.0-2.0-1.164","ht1","[""R""]","","","","","","null","key","null","null","16.686135593221632","740.5","416.5","2","0","0","1","1","","",""
"","psychophysics","528","1038533","0.0-2.0-2.164-0.164","ht1","[""R""]","","","","","","null","key","null","null","16.686966666666557","740.5","416.5","2","0","0","1","1","","",""
"","psychophysics","529","1041077","0.0-2.0-0.165","ht1","[""R""]","","","","","","1839","key","z","z","16.68572847682147","740.5","416.5","1","1","0","0","1","true","",""
"","psychophysics","530","1042086","0.0-2.0-1.165","ht1","[""R""]","","","","","","null","key","null","null","16.687233333334248","740.5","416.5","1","1","0","0","1","","",""
