"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","psychophysics","1364","28708","0.0-2.0-1.412","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","0","1","1","","",""
"","psychophysics","1365","28724","0.0-2.0-3.412-0.412","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","2","1","0","1","1","","",""
"","psychophysics","1366","28740","0.0-2.0-0.413","r60","[""L""]","","","","","","null","key","null","null","6.049999999999272","729.2","410.4","2","1","0","1","1","null","",""
"","psychophysics","1367","28756","0.0-2.0-1.413","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","0","1","1","","",""
"","psychophysics","1368","28773","0.0-2.0-3.413-0.413","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","1","0","1","1","","",""
"","psychophysics","1369","28788","0.0-2.0-0.414","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","1","1","0","null","",""
"","psychophysics","1370","28804","0.0-2.0-1.414","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","0","1","1","0","","",""
"","psychophysics","1371","28820","0.0-2.0-3.414-0.414","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","1","1","0","","",""
"","psychophysics","1372","28837","0.0-2.0-0.415","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","1","1","1","null","",""
"","psychophysics","1373","28851","0.0-2.0-1.415","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","1","1","1","","",""
"","psychophysics","1374","28867","0.0-2.0-3.415-0.415","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","1","1","1","","",""
"","psychophysics","1375","28911","0.0-2.0-0.416","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","1","1","0","null","",""
"","psychophysics","1376","28930","0.0-2.0-1.416","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","0","1","1","0","","",""
"","psychophysics","1377","28947","0.0-2.0-3.416-0.416","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","0","1","1","0","","",""
"","psychophysics","1378","28962","0.0-2.0-0.417","r60","[""L""]","","","","","","null","key","null","null","NaN","729.2","410.4","2","0","0","0","1","null","",""
"","psychophysics","1379","28978","0.0-2.0-1.417","r60","[""L""]","","","","","","null","key","null","null","NaN","729.2","410.4","2","0","0","0","1","","",""
"","psychophysics","1380","28994","0.0-2.0-3.417-0.417","r60","[""L""]","","","","","","null","key","null","null","NaN","729.2","410.4","2","0","0","0","1","","",""
"","psychophysics","1381","29022","0.0-2.0-0.418","r60","[""L""]","","","","","","null","key","null","null","12.119999999998981","729.2","410.4","2","1","0","1","1","null","",""
"","psychophysics","1382","29042","0.0-2.0-1.418","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","0","1","1","","",""
"","psychophysics","1383","29057","0.0-2.0-3.418-0.418","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","1","0","1","1","","",""
"","psychophysics","1384","29072","0.0-2.0-0.419","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","0","0","1","null","",""
"","psychophysics","1385","29088","0.0-2.0-1.419","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","0","0","1","","",""
"","psychophysics","1386","29104","0.0-2.0-3.419-0.419","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","0","0","0","1","","",""
"","psychophysics","1387","29121","0.0-2.0-0.420","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","1","0","1","1","null","",""
"","psychophysics","1388","29136","0.0-2.0-1.420","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","1","0","1","1","","",""
"","psychophysics","1389","29151","0.0-2.0-3.420-0.420","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","0","1","1","","",""
"","psychophysics","1390","29167","0.0-2.0-0.421","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","1","0","0","0","1","null","",""
"","psychophysics","1391","29183","0.0-2.0-1.421","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","0","0","0","1","","",""
"","psychophysics","1392","29199","0.0-2.0-3.421-0.421","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","0","0","0","1","","",""
"","psychophysics","1393","29215","0.0-2.0-0.422","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","2","1","1","1","0","null","",""
"","psychophysics","1394","29231","0.0-2.0-1.422","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","1","1","0","","",""
"","psychophysics","1395","29248","0.0-2.0-3.422-0.422","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","1","1","0","","",""
"","psychophysics","1396","29263","0.0-2.0-0.423","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","2","1","1","0","1","null","",""
"","psychophysics","1397","29278","0.0-2.0-1.423","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","1","0","1","","",""
"","psychophysics","1398","29294","0.0-2.0-3.423-0.423","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","1","1","0","1","","",""
"","psychophysics","1399","29310","0.0-2.0-0.424","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","0","1","0","0","null","",""
"","psychophysics","1400","29326","0.0-2.0-1.424","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","0","1","0","0","","",""
"","psychophysics","1401","29341","0.0-2.0-3.424-0.424","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","1","0","0","","",""
"","psychophysics","1402","29357","0.0-2.0-0.425","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","1","1","0","1","null","",""
"","psychophysics","1403","29373","0.0-2.0-1.425","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","1","1","0","1","","",""
"","psychophysics","1404","29389","0.0-2.0-3.425-0.425","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","1","1","0","1","","",""
"","psychophysics","1405","29405","0.0-2.0-0.426","r60","[""L""]","","","","","","null","key","null","null","6.070000000001528","729.2","410.4","2","1","1","1","1","null","",""
"","psychophysics","1406","29421","0.0-2.0-1.426","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","1","1","1","1","","",""
"","psychophysics","1407","29436","0.0-2.0-3.426-0.426","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","1","1","1","1","","",""
"","psychophysics","1408","29452","0.0-2.0-0.427","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","0","0","1","null","",""
"","psychophysics","1409","29468","0.0-2.0-1.427","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","0","0","0","1","","",""
"","psychophysics","1410","29483","0.0-2.0-3.427-0.427","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","0","0","0","1","","",""
"","psychophysics","1411","29498","0.0-2.0-0.428","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","2","0","0","1","0","null","",""
"","psychophysics","1412","29514","0.0-2.0-1.428","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","0","1","0","","",""
"","psychophysics","1413","29571","0.0-2.0-3.428-0.428","r60","[""L""]","","","","","","null","key","null","null","48.47999999999956","729.2","410.4","2","0","0","1","0","","",""
"","psychophysics","1414","29591","0.0-2.0-0.429","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","0","0","1","0","null","",""
"","psychophysics","1415","29607","0.0-2.0-1.429","r60","[""L""]","","","","","","null","key","null","null","6.070000000001528","729.2","410.4","2","0","0","1","0","","",""
"","psychophysics","1416","29623","0.0-2.0-3.429-0.429","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","0","1","0","","",""
"","psychophysics","1417","29639","0.0-2.0-0.430","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","1","1","1","0","null","",""
"","psychophysics","1418","29654","0.0-2.0-1.430","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","1","1","1","0","","",""
"","psychophysics","1419","29669","0.0-2.0-3.430-0.430","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","1","1","1","0","","",""
"","psychophysics","1420","29686","0.0-2.0-0.431","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","0","1","0","1","null","",""
"","psychophysics","1421","29702","0.0-2.0-1.431","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","0","1","0","1","","",""
"","psychophysics","1422","29717","0.0-2.0-3.431-0.431","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","1","0","1","","",""
"","psychophysics","1423","29733","0.0-2.0-0.432","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","0","1","0","null","",""
"","psychophysics","1424","29747","0.0-2.0-1.432","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","1","1","0","1","0","","",""
"","psychophysics","1425","29763","0.0-2.0-3.432-0.432","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","0","1","0","","",""
"","psychophysics","1426","29779","0.0-2.0-0.433","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","1","1","0","0","0","null","",""
"","psychophysics","1427","29794","0.0-2.0-1.433","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","0","0","0","","",""
"","psychophysics","1428","29810","0.0-2.0-3.433-0.433","r60","[""L""]","","","","","","null","key","null","null","6.080000000001746","729.2","410.4","1","1","0","0","0","","",""
"","psychophysics","1429","29825","0.0-2.0-0.434","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","0","1","1","null","",""
"","psychophysics","1430","29840","0.0-2.0-1.434","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","0","1","1","","",""
"","psychophysics","1431","29855","0.0-2.0-3.434-0.434","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","0","1","1","","",""
"","psychophysics","1432","29872","0.0-2.0-0.435","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","1","1","1","null","",""
"","psychophysics","1433","29887","0.0-2.0-1.435","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","1","1","1","","",""
"","psychophysics","1434","29903","0.0-2.0-3.435-0.435","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","0","1","1","1","","",""
"","psychophysics","1435","29918","0.0-2.0-0.436","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","1","1","1","0","null","",""
"","psychophysics","1436","29935","0.0-2.0-1.436","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","1","1","0","","",""
"","psychophysics","1437","29950","0.0-2.0-3.436-0.436","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","1","1","0","","",""
"","psychophysics","1438","29966","0.0-2.0-0.437","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","2","0","1","0","1","null","",""
"","psychophysics","1439","29983","0.0-2.0-1.437","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","1","0","1","","",""
"","psychophysics","1440","29997","0.0-2.0-3.437-0.437","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","2","0","1","0","1","","",""
"","psychophysics","1441","30013","0.0-2.0-0.438","r60","[""L""]","","","","","","null","key","null","null","6.069999999999709","729.2","410.4","2","1","1","1","0","null","",""
"","psychophysics","1442","30029","0.0-2.0-1.438","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","1","1","0","","",""
"","psychophysics","1443","30043","0.0-2.0-3.438-0.438","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","2","1","1","1","0","","",""
"","psychophysics","1444","30059","0.0-2.0-0.439","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","0","1","1","null","",""
"","psychophysics","1445","30074","0.0-2.0-1.439","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","0","1","1","","",""
"","psychophysics","1446","30091","0.0-2.0-3.439-0.439","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","0","1","1","","",""
"","psychophysics","1447","30121","0.0-2.0-0.440","r60","[""L""]","","","","","","null","key","null","null","NaN","729.2","410.4","1","0","1","0","1","null","",""
"","psychophysics","1448","30139","0.0-2.0-1.440","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","1","0","1","","",""
"","psychophysics","1449","30155","0.0-2.0-3.440-0.440","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","1","0","1","","",""
"","psychophysics","1450","30170","0.0-2.0-0.441","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","0","1","1","null","",""
"","psychophysics","1451","30187","0.0-2.0-1.441","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","0","1","1","","",""
"","psychophysics","1452","30202","0.0-2.0-3.441-0.441","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","0","1","1","","",""
"","psychophysics","1453","30217","0.0-2.0-0.442","r60","[""L""]","","","","","","null","key","null","null","6.069999999999709","729.2","410.4","2","1","1","0","1","null","",""
"","psychophysics","1454","30233","0.0-2.0-1.442","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","1","1","0","1","","",""
"","psychophysics","1455","30248","0.0-2.0-3.442-0.442","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","1","0","1","","",""
"","psychophysics","1456","30265","0.0-2.0-0.443","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","1","0","1","null","",""
"","psychophysics","1457","30281","0.0-2.0-1.443","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","2","0","1","0","1","","",""
"","psychophysics","1458","30296","0.0-2.0-3.443-0.443","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","1","0","1","","",""
"","psychophysics","1459","30313","0.0-2.0-0.444","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","1","0","0","1","0","null","",""
"","psychophysics","1460","30328","0.0-2.0-1.444","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","0","0","1","0","","",""
"","psychophysics","1461","30344","0.0-2.0-3.444-0.444","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","0","0","1","0","","",""
"","psychophysics","1462","30360","0.0-2.0-0.445","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","1","1","0","null","",""
"","psychophysics","1463","30377","0.0-2.0-1.445","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","1","1","0","","",""
"","psychophysics","1464","30393","0.0-2.0-3.445-0.445","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","1","1","0","","",""
"","psychophysics","1465","30408","0.0-2.0-0.446","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","0","0","1","null","",""
"","psychophysics","1466","30424","0.0-2.0-1.446","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","0","0","1","","",""
"","psychophysics","1467","30441","0.0-2.0-3.446-0.446","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","0","0","1","","",""
"","psychophysics","1468","30457","0.0-2.0-0.447","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","0","1","1","1","null","",""
"","psychophysics","1469","30472","0.0-2.0-1.447","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","0","1","1","1","","",""
"","psychophysics","1470","30488","0.0-2.0-3.447-0.447","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","0","1","1","1","","",""
"","psychophysics","1471","30504","0.0-2.0-0.448","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","0","0","1","0","null","",""
"","psychophysics","1472","30519","0.0-2.0-1.448","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","0","0","1","0","","",""
"","psychophysics","1473","30535","0.0-2.0-3.448-0.448","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","0","1","0","","",""
"","psychophysics","1474","30551","0.0-2.0-0.449","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","0","0","1","null","",""
"","psychophysics","1475","30566","0.0-2.0-1.449","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","1","1","0","0","1","","",""
"","psychophysics","1476","30583","0.0-2.0-3.449-0.449","r60","[""L""]","","","","","","null","key","null","null","6.069999999999709","729.2","410.4","1","1","0","0","1","","",""
"","psychophysics","1477","30597","0.0-2.0-0.450","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","2","0","1","0","0","null","",""
"","psychophysics","1478","30613","0.0-2.0-1.450","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","1","0","0","","",""
"","psychophysics","1479","30630","0.0-2.0-3.450-0.450","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","1","0","0","","",""
"","psychophysics","1480","30669","0.0-2.0-0.451","r60","[""L""]","","","","","","null","key","null","null","30.299999999999272","729.2","410.4","1","1","1","1","1","null","",""
"","psychophysics","1481","30675","0.0-2.0-1.451","r60","[""L""]","","","","","","null","key","null","null","NaN","729.2","410.4","1","1","1","1","1","","",""
"","psychophysics","1482","30692","0.0-2.0-3.451-0.451","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","1","1","1","","",""
"","psychophysics","1483","30708","0.0-2.0-0.452","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","1","1","1","null","",""
"","psychophysics","1484","30723","0.0-2.0-1.452","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","1","1","1","","",""
"","psychophysics","1485","30738","0.0-2.0-3.452-0.452","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","1","1","1","","",""
"","psychophysics","1486","30754","0.0-2.0-0.453","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","1","1","1","0","null","",""
"","psychophysics","1487","30770","0.0-2.0-1.453","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","1","1","0","","",""
"","psychophysics","1488","30786","0.0-2.0-3.453-0.453","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","2","1","1","1","0","","",""
"","psychophysics","1489","30800","0.0-2.0-0.454","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","0","1","1","0","null","",""
"","psychophysics","1490","30815","0.0-2.0-1.454","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","1","0","1","1","0","","",""
"","psychophysics","1491","30831","0.0-2.0-3.454-0.454","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","0","1","1","0","","",""
"","psychophysics","1492","30846","0.0-2.0-0.455","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","0","1","0","1","null","",""
"","psychophysics","1493","30862","0.0-2.0-1.455","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","1","0","1","","",""
"","psychophysics","1494","30877","0.0-2.0-3.455-0.455","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","1","0","1","","",""
"","psychophysics","1495","30894","0.0-2.0-0.456","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","1","1","1","0","null","",""
"","psychophysics","1496","30910","0.0-2.0-1.456","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","1","1","1","0","","",""
"","psychophysics","1497","30926","0.0-2.0-3.456-0.456","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","1","1","0","","",""
"","psychophysics","1498","30942","0.0-2.0-0.457","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","1","1","1","null","",""
"","psychophysics","1499","30957","0.0-2.0-1.457","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","1","1","1","","",""
"","psychophysics","1500","30973","0.0-2.0-3.457-0.457","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","1","1","1","","",""
"","psychophysics","1501","30988","0.0-2.0-0.458","r60","[""L""]","","","","","","null","key","null","null","6.069999999999709","729.2","410.4","1","1","1","1","0","null","",""
"","psychophysics","1502","31005","0.0-2.0-1.458","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","1","1","0","","",""
"","psychophysics","1503","31019","0.0-2.0-3.458-0.458","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","1","1","0","","",""
"","psychophysics","1504","31035","0.0-2.0-0.459","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","0","1","1","null","",""
"","psychophysics","1505","31050","0.0-2.0-1.459","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","2","1","0","1","1","","",""
"","psychophysics","1506","31067","0.0-2.0-3.459-0.459","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","0","1","1","","",""
"","psychophysics","1507","31082","0.0-2.0-0.460","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","1","0","0","0","1","null","",""
"","psychophysics","1508","31098","0.0-2.0-1.460","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","0","0","0","1","","",""
"","psychophysics","1509","31113","0.0-2.0-3.460-0.460","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","0","0","0","1","","",""
"","psychophysics","1510","31130","0.0-2.0-0.461","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","1","1","1","1","1","null","",""
"","psychophysics","1511","31145","0.0-2.0-1.461","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","1","1","1","","",""
"","psychophysics","1512","31160","0.0-2.0-3.461-0.461","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","1","1","1","","",""
"","psychophysics","1513","31175","0.0-2.0-0.462","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","0","0","0","0","null","",""
"","psychophysics","1514","31191","0.0-2.0-1.462","r60","[""L""]","","","","","","null","key","null","null","6.080000000001746","729.2","410.4","2","0","0","0","0","","",""
"","psychophysics","1515","31206","0.0-2.0-3.462-0.462","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","0","0","0","0","","",""
"","psychophysics","1516","31223","0.0-2.0-0.463","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","0","0","1","1","null","",""
"","psychophysics","1517","31238","0.0-2.0-1.463","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","0","0","1","1","","",""
"","psychophysics","1518","31254","0.0-2.0-3.463-0.463","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","0","1","1","","",""
"","psychophysics","1519","31269","0.0-2.0-0.464","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","1","0","1","1","null","",""
"","psychophysics","1520","31285","0.0-2.0-1.464","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","0","1","1","","",""
"","psychophysics","1521","31301","0.0-2.0-3.464-0.464","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","0","1","1","","",""
"","psychophysics","1522","31317","0.0-2.0-0.465","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","1","0","1","1","1","null","",""
"","psychophysics","1523","31333","0.0-2.0-1.465","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","0","1","1","1","","",""
"","psychophysics","1524","31349","0.0-2.0-3.465-0.465","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","1","0","1","1","1","","",""
"","psychophysics","1525","31364","0.0-2.0-0.466","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","0","1","1","null","",""
"","psychophysics","1526","31381","0.0-2.0-1.466","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","0","1","1","","",""
"","psychophysics","1527","31397","0.0-2.0-3.466-0.466","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","2","1","0","1","1","","",""
"","psychophysics","1528","31413","0.0-2.0-0.467","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","0","1","1","null","",""
"","psychophysics","1529","31428","0.0-2.0-1.467","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","0","1","1","","",""
"","psychophysics","1530","31443","0.0-2.0-3.467-0.467","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","0","1","1","","",""
"","psychophysics","1531","31460","0.0-2.0-0.468","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","0","0","1","null","",""
"","psychophysics","1532","31475","0.0-2.0-1.468","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","1","0","0","1","","",""
"","psychophysics","1533","31490","0.0-2.0-3.468-0.468","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","1","0","0","1","","",""
"","psychophysics","1534","31506","0.0-2.0-0.469","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","1","1","1","null","",""
"","psychophysics","1535","31522","0.0-2.0-1.469","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","0","1","1","1","","",""
"","psychophysics","1536","31537","0.0-2.0-3.469-0.469","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","0","1","1","1","","",""
"","psychophysics","1537","31553","0.0-2.0-0.470","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","1","1","1","1","1","null","",""
